-340.1071605,-342.1071605,-340.1071605,-342.1071605,-364.1071605,-365.1071605,-335.1071605,-376.1071605,-321.1071605,-334.1071605,-401.1071605,-433.1071605,-362.1071605,-356.1071605,-335.1071605,-365.1071605,-362.1071605,-313.1071605,-297.1071605,-341.1071605,-408.1071605,-347.1071605,-339.1071605,-345.1071605,-332.1071605,-365.1071605,-343.1071605,-298.1071605,-315.1071605,-315.1071605,-370.1071605,-382.1071605,-403.1071605,-348.1071605,-202.1071605,-284.1071605,-285.1071605,-346.1071605,-338.1071605,-411.1071605,-375.1071605,-367.1071605,-309.1071605,-363.1071605,-291.1071605,-335.1071605,-297.1071605,-350.1071605,-342.1071605,-238.1071605,-254.1071605,-267.1071605,-267.1071605,-270.1071605,-242.1071605,-298.1071605,-233.1071605,-326.1071605,-313.1071605,-253.1071605,-268.1071605,-271.1071605,-300.1071605,-243.1071605,-296.1071605,-257.1071605,-252.1071605,-256.1071605,-251.1071605,-290.1071605,-266.1071605,-122.1071605,-218.1071605,-251.1071605,-200.1071605,-247.1071605,-244.1071605,-266.1071605,-267.1071605,-268.1071605,-237.1071605,-205.1071605,-279.1071605,-143.1071605,-189.1071605,-195.1071605,-198.1071605,-265.1071605,-267.1071605,-187.1071605,-209.1071605,-637.1071605,-167.1071605,-177.1071605,-156.1071605,-258.1071605,-191.1071605,-176.1071605,-174.1071605,-156.1071605,-250.1071605,-195.1071605,-183.1071605,-214.1071605,-209.1071605,-150.1071605,-137.1071605,-151.1071605,-172.1071605,-58.10716049,-217.1071605,-243.1071605,-120.1071605,-165.1071605,-113.1071605,-109.1071605,-150.1071605,-127.1071605,-17.10716049,-148.1071605,-108.1071605,-160.1071605,-106.1071605,-192.1071605,-171.1071605,-183.1071605,-171.1071605,-209.1071605,-158.1071605,-152.1071605,-156.1071605,-136.1071605,-92.10716049,-130.1071605,-113.1071605,-140.1071605,-112.1071605,-48.10716049,-90.10716049,-74.10716049,-106.1071605,-89.10716049,-116.1071605,-123.1071605,-58.10716049,-74.10716049,-43.10716049,-54.10716049,-72.10716049,-74.10716049,-44.10716049,-118.1071605,-31.10716049,-52.10716049,33.89283951,-39.10716049,-46.10716049,-73.10716049,8.892839506,-9.107160494,-82.10716049,15.89283951,35.89283951,-22.10716049,-21.10716049,25.89283951,-12.10716049,-92.10716049,-12.10716049,-61.10716049,-41.10716049,-43.10716049,-85.10716049,17.89283951,-99.10716049,-5.107160494,-44.10716049,-60.10716049,-56.10716049,-38.10716049,72.89283951,-29.10716049,22.89283951,-12.10716049,60.89283951,22.89283951,38.89283951,41.89283951,52.89283951,43.89283951,51.89283951,24.89283951,46.89283951,14.89283951,27.89283951,-0.107160494,-35.10716049,-3.107160494,166.8928395,13.89283951,52.89283951,-0.107160494,42.89283951,7.892839506,106.8928395,-24.10716049,-30.10716049,25.89283951,25.89283951,0.892839506,30.89283951,51.89283951,52.89283951,35.89283951,36.89283951,8.892839506,206.8928395,102.8928395,49.89283951,-35.10716049,66.89283951,30.89283951,29.89283951,58.89283951,101.8928395,63.89283951,70.89283951,57.89283951,77.89283951,72.89283951,-24.10716049,15.89283951,92.89283951,38.89283951,72.89283951,63.89283951,90.89283951,51.89283951,83.89283951,51.89283951,106.8928395,100.8928395,55.89283951,124.8928395,48.89283951,47.89283951,109.8928395,113.8928395,154.8928395,130.8928395,123.8928395,84.89283951,85.89283951,50.89283951,45.89283951,72.89283951,229.8928395,114.8928395,108.8928395,121.8928395,110.8928395,160.8928395,128.8928395,150.8928395,144.8928395,216.8928395,140.8928395,218.8928395,193.8928395,134.8928395,98.89283951,208.8928395,174.8928395,185.8928395,190.8928395,228.8928395,168.8928395,172.8928395,27.89283951,150.8928395,137.8928395,152.8928395,120.8928395,76.89283951,147.8928395,158.8928395,166.8928395,189.8928395,134.8928395,140.8928395,135.8928395,216.8928395,176.8928395,189.8928395,175.8928395,118.8928395,164.8928395,203.8928395,138.8928395,197.8928395,209.8928395,202.8928395,156.8928395,194.8928395,239.8928395,250.8928395,214.8928395,186.8928395,198.8928395,665.8928395,230.8928395,117.8928395,233.8928395,199.8928395,200.8928395,193.8928395,214.8928395,217.8928395,150.8928395,146.8928395,145.8928395,215.8928395,229.8928395,244.8928395,237.8928395,228.8928395,611.8928395,220.8928395,171.8928395,210.8928395,186.8928395,230.8928395,192.8928395,271.8928395,207.8928395,120.8928395,228.8928395,180.8928395,230.8928395,239.8928395,198.8928395,259.8928395,206.8928395,219.8928395,177.8928395,247.8928395,185.8928395,176.8928395,199.8928395,207.8928395,231.8928395,196.8928395,220.8928395,213.8928395,209.8928395,152.8928395,215.8928395,225.8928395,265.8928395,237.8928395,261.8928395,309.8928395,208.8928395,160.8928395,247.8928395,262.8928395,243.8928395,185.8928395,203.8928395,194.8928395,264.8928395,263.8928395,217.8928395,148.8928395,199.8928395,219.8928395,239.8928395,207.8928395,221.8928395,220.8928395,243.8928395,240.8928395,251.8928395,249.8928395,170.8928395,308.8928395,234.8928395,241.8928395,240.8928395,219.8928395,249.8928395,302.8928395,233.8928395,257.8928395,208.8928395,255.8928395,207.8928395,240.8928395,244.8928395,204.8928395,257.8928395,251.8928395,208.8928395,209.8928395,208.8928395,220.8928395,136.8928395,238.8928395,259.8928395,198.8928395,186.8928395,237.8928395,265.8928395,268.8928395,218.8928395,151.8928395,236.8928395,245.8928395,161.8928395,190.8928395,254.8928395,235.8928395,281.8928395,225.8928395,252.8928395,215.8928395,242.8928395,261.8928395,270.8928395,215.8928395,273.8928395,236.8928395,276.8928395,243.8928395,237.8928395,216.8928395,212.8928395,199.8928395,249.8928395,273.8928395,295.8928395,276.8928395,174.8928395,258.8928395,282.8928395,162.8928395,258.8928395,227.8928395,153.8928395,200.8928395,208.8928395,245.8928395,278.8928395,272.8928395,252.8928395,238.8928395,240.8928395,314.8928395,261.8928395,313.8928395,255.8928395,205.8928395,192.8928395,208.8928395,180.8928395,192.8928395,197.8928395,251.8928395,179.8928395,225.8928395,229.8928395,236.8928395,250.8928395,215.8928395,222.8928395,284.8928395,266.8928395,167.8928395,200.8928395,205.8928395,237.8928395,180.8928395,200.8928395,162.8928395,190.8928395,171.8928395,220.8928395,192.8928395,226.8928395,196.8928395,201.8928395,230.8928395,174.8928395,183.8928395,254.8928395,137.8928395,179.8928395,133.8928395,69.89283951,208.8928395,195.8928395,184.8928395,147.8928395,234.8928395,118.8928395,157.8928395,181.8928395,163.8928395,143.8928395,162.8928395,119.8928395,204.8928395,115.8928395,135.8928395,184.8928395,104.8928395,158.8928395,145.8928395,205.8928395,187.8928395,191.8928395,123.8928395,133.8928395,106.8928395,123.8928395,67.89283951,102.8928395,144.8928395,144.8928395,78.89283951,135.8928395,138.8928395,143.8928395,199.8928395,131.8928395,191.8928395,118.8928395,122.8928395,149.8928395,115.8928395,96.89283951,153.8928395,144.8928395,66.89283951,83.89283951,120.8928395,104.8928395,85.89283951,103.8928395,168.8928395,272.8928395,130.8928395,138.8928395,90.89283951,74.89283951,1.892839506,105.8928395,42.89283951,39.89283951,61.89283951,105.8928395,154.8928395,74.89283951,58.89283951,64.89283951,99.89283951,46.89283951,117.8928395,68.89283951,95.89283951,-63.10716049,80.89283951,38.89283951,16.89283951,88.89283951,76.89283951,68.89283951,70.89283951,110.8928395,5.892839506,56.89283951,-77.10716049,71.89283951,-1.107160494,70.89283951,61.89283951,10.89283951,83.89283951,-12.10716049,63.89283951,53.89283951,30.89283951,42.89283951,48.89283951,-4.107160494,-23.10716049,-5.107160494,-46.10716049,-75.10716049,30.89283951,-62.10716049,-5.107160494,-81.10716049,-0.107160494,-39.10716049,11.89283951,2.892839506,2.892839506,18.89283951,-63.10716049,-10.10716049,-62.10716049,-106.1071605,-33.10716049,25.89283951,48.89283951,-25.10716049,-18.10716049,-40.10716049,-43.10716049,-36.10716049,-57.10716049,-7.107160494,-11.10716049,-36.10716049,-52.10716049,-81.10716049,-77.10716049,-89.10716049,-121.1071605,3.892839506,-51.10716049,-37.10716049,-83.10716049,-20.10716049,-61.10716049,-53.10716049,-114.1071605,-605.1071605,-962.1071605
-86.10716049,-126.1071605,-86.10716049,-126.1071605,55.89283951,-100.1071605,-63.10716049,-95.10716049,-69.10716049,-74.10716049,-111.1071605,-110.1071605,-84.10716049,-125.1071605,-56.10716049,-18.10716049,-52.10716049,-64.10716049,-56.10716049,-72.10716049,-113.1071605,-91.10716049,-147.1071605,-85.10716049,-65.10716049,-28.10716049,-65.10716049,-15.10716049,-51.10716049,-59.10716049,-77.10716049,-127.1071605,-68.10716049,-70.10716049,226.8928395,4.892839506,-7.107160494,-111.1071605,-53.10716049,-65.10716049,-132.1071605,-68.10716049,-99.10716049,-212.1071605,-28.10716049,-37.10716049,-28.10716049,-42.10716049,-21.10716049,-0.107160494,21.89283951,20.89283951,-22.10716049,-25.10716049,23.89283951,1.892839506,27.89283951,-16.10716049,-16.10716049,-1.107160494,-0.107160494,7.892839506,12.89283951,6.892839506,7.892839506,-13.10716049,36.89283951,39.89283951,16.89283951,1.892839506,42.89283951,98.89283951,42.89283951,18.89283951,103.8928395,41.89283951,57.89283951,27.89283951,26.89283951,40.89283951,63.89283951,77.89283951,-10.10716049,73.89283951,60.89283951,98.89283951,109.8928395,47.89283951,58.89283951,65.89283951,73.89283951,-101.1071605,86.89283951,73.89283951,95.89283951,54.89283951,89.89283951,104.8928395,119.8928395,121.8928395,73.89283951,58.89283951,108.8928395,94.89283951,39.89283951,107.8928395,106.8928395,100.8928395,55.89283951,127.8928395,69.89283951,42.89283951,142.8928395,80.89283951,145.8928395,175.8928395,137.8928395,157.8928395,210.8928395,162.8928395,160.8928395,140.8928395,149.8928395,116.8928395,149.8928395,137.8928395,170.8928395,114.8928395,144.8928395,85.89283951,150.8928395,162.8928395,126.8928395,181.8928395,167.8928395,183.8928395,135.8928395,230.8928395,174.8928395,206.8928395,156.8928395,223.8928395,184.8928395,158.8928395,204.8928395,193.8928395,223.8928395,196.8928395,189.8928395,192.8928395,221.8928395,187.8928395,270.8928395,234.8928395,280.8928395,226.8928395,212.8928395,191.8928395,228.8928395,222.8928395,156.8928395,235.8928395,255.8928395,254.8928395,229.8928395,267.8928395,298.8928395,258.8928395,321.8928395,311.8928395,270.8928395,245.8928395,229.8928395,285.8928395,196.8928395,263.8928395,247.8928395,262.8928395,270.8928395,271.8928395,292.8928395,245.8928395,334.8928395,290.8928395,336.8928395,306.8928395,348.8928395,325.8928395,307.8928395,339.8928395,309.8928395,342.8928395,311.8928395,312.8928395,326.8928395,323.8928395,286.8928395,319.8928395,392.8928395,306.8928395,305.8928395,350.8928395,309.8928395,279.8928395,369.8928395,313.8928395,283.8928395,277.8928395,305.8928395,292.8928395,328.8928395,330.8928395,348.8928395,342.8928395,372.8928395,326.8928395,427.8928395,377.8928395,321.8928395,294.8928395,355.8928395,325.8928395,325.8928395,389.8928395,397.8928395,364.8928395,328.8928395,330.8928395,358.8928395,345.8928395,290.8928395,354.8928395,387.8928395,332.8928395,359.8928395,358.8928395,388.8928395,375.8928395,376.8928395,313.8928395,346.8928395,359.8928395,359.8928395,370.8928395,380.8928395,368.8928395,404.8928395,396.8928395,410.8928395,402.8928395,367.8928395,380.8928395,401.8928395,389.8928395,375.8928395,387.8928395,465.8928395,360.8928395,423.8928395,437.8928395,433.8928395,469.8928395,450.8928395,427.8928395,444.8928395,444.8928395,429.8928395,451.8928395,444.8928395,459.8928395,390.8928395,453.8928395,430.8928395,432.8928395,482.8928395,456.8928395,422.8928395,431.8928395,129.8928395,414.8928395,375.8928395,404.8928395,426.8928395,415.8928395,463.8928395,461.8928395,489.8928395,495.8928395,416.8928395,440.8928395,415.8928395,469.8928395,435.8928395,472.8928395,436.8928395,395.8928395,465.8928395,445.8928395,413.8928395,458.8928395,457.8928395,494.8928395,453.8928395,463.8928395,475.8928395,528.8928395,508.8928395,506.8928395,462.8928395,669.8928395,498.8928395,422.8928395,511.8928395,516.8928395,488.8928395,499.8928395,497.8928395,499.8928395,463.8928395,482.8928395,490.8928395,501.8928395,545.8928395,486.8928395,473.8928395,492.8928395,653.8928395,509.8928395,463.8928395,513.8928395,476.8928395,496.8928395,486.8928395,489.8928395,488.8928395,450.8928395,508.8928395,517.8928395,529.8928395,535.8928395,487.8928395,511.8928395,494.8928395,479.8928395,508.8928395,526.8928395,469.8928395,502.8928395,517.8928395,515.8928395,499.8928395,504.8928395,512.8928395,514.8928395,505.8928395,455.8928395,491.8928395,514.8928395,539.8928395,531.8928395,551.8928395,524.8928395,485.8928395,469.8928395,509.8928395,524.8928395,498.8928395,469.8928395,499.8928395,501.8928395,514.8928395,537.8928395,505.8928395,494.8928395,509.8928395,522.8928395,541.8928395,494.8928395,551.8928395,485.8928395,493.8928395,504.8928395,541.8928395,544.8928395,494.8928395,561.8928395,576.8928395,550.8928395,525.8928395,528.8928395,519.8928395,557.8928395,520.8928395,520.8928395,490.8928395,506.8928395,517.8928395,506.8928395,529.8928395,515.8928395,557.8928395,524.8928395,519.8928395,511.8928395,529.8928395,565.8928395,514.8928395,535.8928395,537.8928395,532.8928395,503.8928395,525.8928395,527.8928395,550.8928395,495.8928395,503.8928395,528.8928395,525.8928395,471.8928395,507.8928395,508.8928395,528.8928395,547.8928395,507.8928395,496.8928395,490.8928395,536.8928395,500.8928395,531.8928395,516.8928395,527.8928395,541.8928395,529.8928395,549.8928395,526.8928395,476.8928395,487.8928395,504.8928395,517.8928395,517.8928395,541.8928395,551.8928395,478.8928395,501.8928395,522.8928395,484.8928395,544.8928395,492.8928395,447.8928395,511.8928395,538.8928395,514.8928395,551.8928395,543.8928395,493.8928395,468.8928395,493.8928395,550.8928395,552.8928395,561.8928395,541.8928395,489.8928395,488.8928395,498.8928395,484.8928395,582.8928395,478.8928395,539.8928395,527.8928395,480.8928395,512.8928395,490.8928395,518.8928395,512.8928395,311.8928395,542.8928395,556.8928395,472.8928395,418.8928395,460.8928395,487.8928395,452.8928395,497.8928395,474.8928395,499.8928395,476.8928395,537.8928395,475.8928395,468.8928395,472.8928395,465.8928395,487.8928395,506.8928395,450.8928395,501.8928395,458.8928395,467.8928395,435.8928395,429.8928395,479.8928395,482.8928395,442.8928395,472.8928395,477.8928395,436.8928395,438.8928395,445.8928395,454.8928395,424.8928395,469.8928395,402.8928395,516.8928395,411.8928395,357.8928395,439.8928395,401.8928395,399.8928395,399.8928395,459.8928395,437.8928395,415.8928395,404.8928395,409.8928395,414.8928395,414.8928395,393.8928395,393.8928395,428.8928395,475.8928395,388.8928395,417.8928395,414.8928395,421.8928395,445.8928395,428.8928395,413.8928395,366.8928395,427.8928395,420.8928395,379.8928395,418.8928395,439.8928395,432.8928395,376.8928395,372.8928395,395.8928395,385.8928395,364.8928395,415.8928395,425.8928395,490.8928395,419.8928395,410.8928395,380.8928395,383.8928395,352.8928395,406.8928395,327.8928395,336.8928395,324.8928395,378.8928395,411.8928395,360.8928395,346.8928395,359.8928395,327.8928395,320.8928395,345.8928395,328.8928395,360.8928395,288.8928395,387.8928395,391.8928395,355.8928395,376.8928395,386.8928395,345.8928395,319.8928395,339.8928395,308.8928395,335.8928395,271.8928395,346.8928395,319.8928395,328.8928395,342.8928395,339.8928395,361.8928395,304.8928395,339.8928395,344.8928395,324.8928395,306.8928395,304.8928395,289.8928395,261.8928395,256.8928395,266.8928395,220.8928395,290.8928395,268.8928395,271.8928395,208.8928395,281.8928395,266.8928395,274.8928395,241.8928395,267.8928395,285.8928395,216.8928395,243.8928395,241.8928395,258.8928395,284.8928395,295.8928395,291.8928395,237.8928395,229.8928395,265.8928395,250.8928395,281.8928395,264.8928395,290.8928395,289.8928395,229.8928395,223.8928395,165.8928395,210.8928395,213.8928395,232.8928395,264.8928395,268.8928395,235.8928395,176.8928395,239.8928395,209.8928395,215.8928395,164.8928395,-435.1071605,-893.1071605
-97.10716049,-133.1071605,-97.10716049,-133.1071605,170.8928395,-102.1071605,-74.10716049,-78.10716049,-19.10716049,-84.10716049,-100.1071605,-25.10716049,-56.10716049,-157.1071605,-49.10716049,5.892839506,-46.10716049,-67.10716049,-82.10716049,-54.10716049,-65.10716049,-57.10716049,-150.1071605,-63.10716049,-47.10716049,-1.107160494,-49.10716049,-15.10716049,-45.10716049,-34.10716049,-57.10716049,-45.10716049,-24.10716049,-45.10716049,123.8928395,14.89283951,-19.10716049,-74.10716049,-49.10716049,-36.10716049,-103.1071605,-31.10716049,-74.10716049,-109.1071605,8.892839506,-7.107160494,-4.107160494,-29.10716049,12.89283951,-75.10716049,21.89283951,-5.107160494,-28.10716049,-34.10716049,59.89283951,36.89283951,40.89283951,19.89283951,8.892839506,7.892839506,-16.10716049,-12.10716049,13.89283951,-16.10716049,29.89283951,22.89283951,40.89283951,50.89283951,61.89283951,7.892839506,80.89283951,39.89283951,48.89283951,-12.10716049,129.8928395,58.89283951,96.89283951,77.89283951,78.89283951,103.8928395,110.8928395,130.8928395,53.89283951,86.89283951,-8.107160494,101.8928395,91.89283951,75.89283951,76.89283951,47.89283951,91.89283951,70.89283951,133.8928395,122.8928395,104.8928395,90.89283951,92.89283951,100.8928395,108.8928395,121.8928395,138.8928395,77.89283951,163.8928395,134.8928395,71.89283951,87.89283951,94.89283951,99.89283951,63.89283951,116.8928395,136.8928395,135.8928395,158.8928395,75.89283951,107.8928395,181.8928395,165.8928395,187.8928395,182.8928395,206.8928395,159.8928395,165.8928395,138.8928395,140.8928395,173.8928395,171.8928395,241.8928395,188.8928395,199.8928395,87.89283951,172.8928395,183.8928395,124.8928395,169.8928395,183.8928395,230.8928395,163.8928395,162.8928395,154.8928395,191.8928395,211.8928395,224.8928395,218.8928395,154.8928395,208.8928395,222.8928395,237.8928395,226.8928395,243.8928395,226.8928395,224.8928395,203.8928395,285.8928395,219.8928395,277.8928395,271.8928395,252.8928395,227.8928395,235.8928395,224.8928395,205.8928395,237.8928395,223.8928395,277.8928395,248.8928395,240.8928395,273.8928395,278.8928395,311.8928395,333.8928395,267.8928395,247.8928395,272.8928395,327.8928395,256.8928395,281.8928395,280.8928395,320.8928395,301.8928395,295.8928395,288.8928395,286.8928395,327.8928395,304.8928395,339.8928395,317.8928395,362.8928395,306.8928395,283.8928395,352.8928395,329.8928395,370.8928395,331.8928395,340.8928395,349.8928395,344.8928395,339.8928395,326.8928395,378.8928395,334.8928395,304.8928395,442.8928395,334.8928395,310.8928395,378.8928395,341.8928395,313.8928395,300.8928395,349.8928395,346.8928395,333.8928395,341.8928395,365.8928395,358.8928395,385.8928395,341.8928395,394.8928395,367.8928395,436.8928395,342.8928395,379.8928395,362.8928395,354.8928395,396.8928395,388.8928395,382.8928395,367.8928395,338.8928395,348.8928395,346.8928395,329.8928395,366.8928395,383.8928395,381.8928395,387.8928395,389.8928395,426.8928395,433.8928395,415.8928395,362.8928395,358.8928395,341.8928395,378.8928395,363.8928395,439.8928395,377.8928395,421.8928395,409.8928395,434.8928395,419.8928395,358.8928395,391.8928395,435.8928395,407.8928395,372.8928395,376.8928395,427.8928395,330.8928395,423.8928395,444.8928395,441.8928395,497.8928395,492.8928395,454.8928395,456.8928395,445.8928395,452.8928395,454.8928395,429.8928395,445.8928395,423.8928395,450.8928395,449.8928395,431.8928395,477.8928395,406.8928395,414.8928395,414.8928395,274.8928395,460.8928395,411.8928395,433.8928395,448.8928395,467.8928395,503.8928395,486.8928395,507.8928395,496.8928395,433.8928395,488.8928395,448.8928395,466.8928395,450.8928395,472.8928395,458.8928395,447.8928395,430.8928395,459.8928395,438.8928395,466.8928395,466.8928395,550.8928395,501.8928395,483.8928395,479.8928395,522.8928395,539.8928395,538.8928395,476.8928395,554.8928395,495.8928395,437.8928395,533.8928395,493.8928395,498.8928395,501.8928395,515.8928395,512.8928395,516.8928395,514.8928395,532.8928395,483.8928395,565.8928395,493.8928395,458.8928395,502.8928395,542.8928395,502.8928395,481.8928395,522.8928395,489.8928395,496.8928395,514.8928395,479.8928395,511.8928395,472.8928395,508.8928395,530.8928395,523.8928395,565.8928395,501.8928395,496.8928395,510.8928395,512.8928395,533.8928395,532.8928395,511.8928395,548.8928395,543.8928395,552.8928395,499.8928395,520.8928395,549.8928395,545.8928395,506.8928395,515.8928395,528.8928395,534.8928395,512.8928395,514.8928395,543.8928395,496.8928395,502.8928395,514.8928395,539.8928395,529.8928395,553.8928395,509.8928395,536.8928395,536.8928395,531.8928395,572.8928395,516.8928395,520.8928395,517.8928395,554.8928395,572.8928395,516.8928395,573.8928395,519.8928395,527.8928395,523.8928395,594.8928395,587.8928395,526.8928395,534.8928395,576.8928395,565.8928395,527.8928395,557.8928395,541.8928395,505.8928395,538.8928395,523.8928395,516.8928395,498.8928395,568.8928395,517.8928395,588.8928395,547.8928395,633.8928395,509.8928395,530.8928395,521.8928395,540.8928395,619.8928395,594.8928395,534.8928395,553.8928395,587.8928395,554.8928395,535.8928395,520.8928395,560.8928395,546.8928395,552.8928395,542.8928395,541.8928395,511.8928395,560.8928395,547.8928395,548.8928395,541.8928395,550.8928395,485.8928395,521.8928395,607.8928395,515.8928395,548.8928395,523.8928395,504.8928395,561.8928395,511.8928395,587.8928395,515.8928395,475.8928395,490.8928395,536.8928395,543.8928395,531.8928395,539.8928395,548.8928395,541.8928395,514.8928395,473.8928395,520.8928395,570.8928395,556.8928395,527.8928395,544.8928395,595.8928395,563.8928395,562.8928395,397.8928395,474.8928395,478.8928395,486.8928395,522.8928395,558.8928395,531.8928395,543.8928395,540.8928395,526.8928395,518.8928395,513.8928395,754.8928395,505.8928395,530.8928395,554.8928395,483.8928395,524.8928395,530.8928395,505.8928395,531.8928395,139.8928395,511.8928395,535.8928395,537.8928395,444.8928395,491.8928395,491.8928395,522.8928395,514.8928395,509.8928395,550.8928395,477.8928395,546.8928395,477.8928395,489.8928395,476.8928395,491.8928395,495.8928395,547.8928395,461.8928395,553.8928395,504.8928395,492.8928395,490.8928395,525.8928395,503.8928395,512.8928395,435.8928395,507.8928395,493.8928395,499.8928395,465.8928395,478.8928395,489.8928395,433.8928395,510.8928395,432.8928395,513.8928395,451.8928395,404.8928395,468.8928395,461.8928395,431.8928395,456.8928395,471.8928395,455.8928395,408.8928395,383.8928395,383.8928395,482.8928395,437.8928395,451.8928395,414.8928395,451.8928395,495.8928395,454.8928395,438.8928395,464.8928395,449.8928395,446.8928395,348.8928395,419.8928395,367.8928395,471.8928395,443.8928395,408.8928395,451.8928395,440.8928395,439.8928395,396.8928395,433.8928395,417.8928395,394.8928395,407.8928395,412.8928395,405.8928395,410.8928395,412.8928395,416.8928395,409.8928395,429.8928395,411.8928395,460.8928395,347.8928395,387.8928395,340.8928395,361.8928395,410.8928395,381.8928395,383.8928395,348.8928395,319.8928395,313.8928395,330.8928395,338.8928395,352.8928395,331.8928395,396.8928395,442.8928395,417.8928395,376.8928395,397.8928395,341.8928395,290.8928395,329.8928395,337.8928395,340.8928395,339.8928395,350.8928395,355.8928395,303.8928395,366.8928395,368.8928395,341.8928395,321.8928395,364.8928395,338.8928395,341.8928395,318.8928395,296.8928395,295.8928395,301.8928395,231.8928395,326.8928395,261.8928395,299.8928395,336.8928395,305.8928395,259.8928395,300.8928395,314.8928395,299.8928395,239.8928395,260.8928395,266.8928395,246.8928395,282.8928395,251.8928395,267.8928395,294.8928395,281.8928395,303.8928395,283.8928395,250.8928395,290.8928395,263.8928395,299.8928395,292.8928395,288.8928395,291.8928395,235.8928395,254.8928395,206.8928395,223.8928395,247.8928395,291.8928395,275.8928395,248.8928395,244.8928395,198.8928395,244.8928395,216.8928395,208.8928395,171.8928395,-425.1071605,-872.1071605
